im (g),DS1,DS2,DS3,DS4,DS2|DS1,DS3|DS1,DS4|DS1,DS3|DS2,DS4|DS2,DS4|DS3
0.0017988566804627395,5.537095517602525e-10,5.537095517602525e-10,5.537095517602525e-10,5.537095517602525e-10,5.656544047700451e-10,5.656544047700451e-10,5.656544047700451e-10,6.345087878680641e-10,6.345087878680641e-10,7.409371691046109e-10
0.0018162550502342758,5.702340050205786e-10,5.702340050205786e-10,5.702340050205786e-10,5.702340050205786e-10,5.825353304165152e-10,5.825353304165152e-10,5.825353304165152e-10,6.534445471920413e-10,6.534445471920413e-10,7.630490896565033e-10
0.0018338216953742697,5.872516004969352e-10,5.872516004969352e-10,5.872516004969352e-10,5.872516004969352e-10,5.999200365482211e-10,5.999200365482211e-10,5.999200365482211e-10,6.729454097703629e-10,6.729454097703629e-10,7.858209002105397e-10
0.001851558243425991,6.047770551207153e-10,6.047770551207153e-10,6.047770551207153e-10,6.047770551207153e-10,6.17823557576326e-10,6.17823557576326e-10,6.17823557576326e-10,6.930282400805588e-10,6.930282400805588e-10,8.092722939821153e-10
0.0018694663376741525,6.228255250233262e-10,6.228255250233262e-10,6.228255250233262e-10,6.228255250233262e-10,6.362613765866136e-10,6.362613765866136e-10,6.362613765866136e-10,7.137104058897755e-10,7.137104058897755e-10,8.334235518947712e-10
0.0018875476372971595,6.414126186433213e-10,6.414126186433213e-10,6.414126186433213e-10,6.414126186433213e-10,6.552494387293716e-10,6.552494387293716e-10,6.552494387293716e-10,7.350097932745483e-10,7.350097932745483e-10,8.58295560119285e-10
0.0019058038175208325,6.605544102246714e-10,6.605544102246714e-10,6.605544102246714e-10,6.605544102246714e-10,6.748041650088529e-10,6.748041650088529e-10,6.748041650088529e-10,7.569448220887855e-10,7.569448220887855e-10,8.839098281361541e-10
0.0019242365697736152,6.802674537178845e-10,6.802674537178845e-10,6.802674537178845e-10,6.802674537178845e-10,6.949424664842774e-10,6.949424664842774e-10,6.949424664842774e-10,7.795344618933886e-10,7.795344618933886e-10,9.102885073371484e-10
0.0019428476018432841,7.005687970959789e-10,7.005687970959789e-10,7.005687970959789e-10,7.005687970959789e-10,7.156817588946341e-10,7.156817588946341e-10,7.156817588946341e-10,8.027982483612636e-10,8.027982483612636e-10,9.374544101819885e-10
0.001961638638035182,7.214759970976785e-10,7.214759970976785e-10,7.214759970976785e-10,7.214759970976785e-10,7.37039977719923e-10,7.37039977719923e-10,7.37039977719923e-10,8.267563001718933e-10,8.267563001718933e-10,9.654310299267063e-10
0.0019806114193319604,7.430071344106029e-10,7.430071344106029e-10,7.430071344106029e-10,7.430071344106029e-10,7.590355936918839e-10,7.590355936918839e-10,7.590355936918839e-10,8.514293364101125e-10,8.514293364101125e-10,9.942425609407774e-10
0.0019997677035548927,7.651808293075609e-10,7.651808293075609e-10,7.651808293075609e-10,7.651808293075609e-10,7.816876287676015e-10,7.816876287676015e-10,7.816876287676015e-10,8.768386944841038e-10,8.768386944841038e-10,1.0239139196305633e-09
0.00201910926552673,7.880162577494949e-10,7.880162577494949e-10,7.880162577494949e-10,7.880162577494949e-10,8.0501567257983e-10,8.0501567257983e-10,8.0501567257983e-10,9.030063485781402e-10,9.030063485781402e-10,1.0544707659871985e-09
0.0020386378972361407,8.115331679689755e-10,8.115331679689755e-10,8.115331679689755e-10,8.115331679689755e-10,8.290398993782338e-10,8.290398993782338e-10,8.290398993782338e-10,9.299549286560009e-10,9.299549286560009e-10,1.0859395257775154e-09
0.002058355408003734,8.357518975486187e-10,8.357518975486187e-10,8.357518975486187e-10,8.357518975486187e-10,8.537810854762266e-10,8.537810854762266e-10,8.537810854762266e-10,9.57707740031531e-10,9.57707740031531e-10,1.118347413397242e-09
0.0020782636246496973,8.606933910091453e-10,8.606933910091453e-10,8.606933910091453e-10,8.606933910091453e-10,8.792606272184487e-10,8.792606272184487e-10,8.792606272184487e-10,9.862887835232123e-10,9.862887835232123e-10,1.15172245540617e-09
0.0020983643916630467,8.863792179223537e-10,8.863792179223537e-10,8.863792179223537e-10,8.863792179223537e-10,9.055005594844793e-10,9.055005594844793e-10,9.055005594844793e-10,1.0157227762102433e-09,1.0157227762102433e-09,1.1860935147657247e-09
0.0021186595713725185,9.128315915646351e-10,9.128315915646351e-10,9.128315915646351e-10,9.128315915646351e-10,9.325235747447547e-10,9.325235747447547e-10,9.325235747447547e-10,1.046035172808043e-09,1.046035172808043e-09,1.221490315799855e-09
0.0021391510441191195,9.400733881271608e-10,9.400733881271608e-10,9.400733881271608e-10,9.400733881271608e-10,9.603530426851637e-10,9.603530426851637e-10,9.603530426851637e-10,1.0772521876816528e-09,1.0772521876816528e-09,1.2579434699008232e-09
0.00215984070843033,9.681281664993547e-10,9.681281664993547e-10,9.681281664993547e-10,9.681281664993547e-10,9.890130304172993e-10,9.890130304172993e-10,9.890130304172993e-10,1.1094008175160846e-09,1.1094008175160846e-09,1.295484502002127e-09
0.0021807304811960076,9.97020188642803e-10,9.97020188642803e-10,9.97020188642803e-10,9.97020188642803e-10,1.0185283232918816e-09,1.0185283232918816e-09,1.0185283232918816e-09,1.1425088646632618e-09,1.1425088646632618e-09,1.3341458778415068e-09
0.0022018222978459857,1.0267744405731384e-09,1.0267744405731384e-09,1.0267744405731384e-09,1.0267744405731384e-09,1.0489244463332729e-09,1.0489244463332729e-09,1.0489244463332729e-09,1.1766049611856542e-09,1.1766049611856542e-09,1.3739610320375013e-09
0.00222311811252939,1.057416653968129e-09,1.057416653968129e-09,1.057416653968129e-09,1.057416653968129e-09,1.0802276863137033e-09,1.0802276863137033e-09,1.0802276863137033e-09,1.2117185936174932e-09,1.2117185936174932e-09,1.4149643970039495e-09
0.0022446198982956894,1.0889733284205972e-09,1.0889733284205972e-09,1.0889733284205972e-09,1.0889733284205972e-09,1.1124651144862419e-09,1.1124651144862419e-09,1.1124651144862419e-09,1.247880128464916e-09,1.247880128464916e-09,1.4571914327273638e-09
0.0022663296472774986,1.1214717543554591e-09,1.1214717543554591e-09,1.1214717543554591e-09,1.1214717543554591e-09,1.1456646099962097e-09,1.1456646099962097e-09,1.1456646099962097e-09,1.2851208384671384e-09,1.2851208384671384e-09,1.5006786574329786e-09
0.0022882493708751487,1.1549400366306598e-09,1.1549400366306598e-09,1.1549400366306598e-09,1.1549400366306598e-09,1.1798548839912445e-09,1.1798548839912445e-09,1.1798548839912445e-09,1.3234729296413217e-09,1.3234729296413217e-09,1.5454636791659493e-09
0.002310381099943042,1.1894071188424349e-09,1.1894071188424349e-09,1.1894071188424349e-09,1.1894071188424349e-09,1.2150655044508862e-09,1.2150655044508862e-09,1.2150655044508862e-09,1.3629695691345429e-09,1.3629695691345429e-09,1.5915852283150297e-09
0.0023327268849778105,1.2249028083559352e-09,1.2249028083559352e-09,1.2249028083559352e-09,1.2249028083559352e-09,1.251326921757173e-09,1.251326921757173e-09,1.251326921757173e-09,1.4036449139069753e-09,1.4036449139069753e-09,1.6390831911068843e-09
0.0023552887963082937,1.2614578020828497e-09,1.2614578020828497e-09,1.2614578020828497e-09,1.2614578020828497e-09,1.288670495028348e-09,1.288670495028348e-09,1.288670495028348e-09,1.4455341402710724e-09,1.4455341402710724e-09,1.6879986440999804e-09
0.0023780689242873516,1.2991037130282714e-09,1.2991037130282714e-09,1.2991037130282714e-09,1.2991037130282714e-09,1.327128519238407e-09,1.327128519238407e-09,1.327128519238407e-09,1.4886734743122449e-09,1.4886734743122449e-09,1.738373889707834e-09
0.0024010693794855433,1.337873097629871e-09,1.337873097629871e-09,1.337873097629871e-09,1.337873097629871e-09,1.3667342531460435e-09,1.3667342531460435e-09,1.3667342531460435e-09,1.5331002232174629e-09,1.5331002232174629e-09,1.790252492782465e-09
0.002424292292886658,1.3777994839128882e-09,1.3777994839128882e-09,1.3777994839128882e-09,1.3777994839128882e-09,1.407521948057011e-09,1.407521948057011e-09,1.407521948057011e-09,1.5788528075387215e-09,1.5788528075387215e-09,1.8436793182895297e-09
0.002447739816085158,1.4189174004854298e-09,1.4189174004854298e-09,1.4189174004854298e-09,1.4189174004854298e-09,1.4495268774449195e-09,1.4495268774449195e-09,1.4495268774449195e-09,1.625970794419433e-09,1.625970794419433e-09,1.89870057010789e-09
0.0024714141214855234,1.4612624063990032e-09,1.4612624063990032e-09,1.4612624063990032e-09,1.4612624063990032e-09,1.4927853674559343e-09,1.4927853674559343e-09,1.4927853674559343e-09,1.6744949318123158e-09,1.6744949318123158e-09,1.9553638309869882e-09
0.00249531740250352,1.5048711219002645e-09,1.5048711219002645e-09,1.5048711219002645e-09,1.5048711219002645e-09,1.5373348283239111e-09,1.5373348283239111e-09,1.5373348283239111e-09,1.7244671837185433e-09,1.7244671837185433e-09,2.0137181036967824e-09
0.0025194518737694234,1.5497812601004152e-09,1.5497812601004152e-09,1.5497812601004152e-09,1.5497812601004152e-09,1.583213786722981e-09,1.583213786722981e-09,1.583213786722981e-09,1.7759307664784514e-09,1.7759307664784514e-09,2.0738138534056203e-09
0.0025438197713331992,1.5960316595897793e-09,1.5960316595897793e-09,1.5960316595897793e-09,1.5960316595897793e-09,1.6304619190856997e-09,1.6304619190856997e-09,1.6304619190856997e-09,1.8289301861453469e-09,1.8289301861453469e-09,2.135703051322887e-09
0.002568423352871677,1.6436623180256624e-09,1.6436623180256624e-09,1.6436623180256624e-09,1.6436623180256624e-09,1.6791200859154809e-09,1.6791200859154809e-09,1.6791200859154809e-09,1.8835112769746235e-09,1.8835112769746235e-09,2.199439219644036e-09
0.0025932648978977155,1.6927144267226123e-09,1.6927144267226123e-09,1.6927144267226123e-09,1.6927144267226123e-09,1.72923036712305e-09,1.72923036712305e-09,1.72923036712305e-09,1.9397212410615574e-09,1.9397212410615574e-09,2.265077477836969e-09
0.002618346707971414,1.7432304062749298e-09,1.7432304062749298e-09,1.7432304062749298e-09,1.7432304062749298e-09,1.7808360984174188e-09,1.7808360984174188e-09,1.7808360984174188e-09,1.997608689161976e-09,1.997608689161976e-09,2.3326745903096993e-09
0.0026436711069133313,1.7952539432422921e-09,1.7952539432422921e-09,1.7952539432422921e-09,1.7952539432422921e-09,1.8339819087829093e-09,1.8339819087829093e-09,1.8339819087829093e-09,2.057223682731179e-09,2.057223682731179e-09,2.4022890155006046e-09
0.0026692404410198,1.848830027930168e-09,1.848830027930168e-09,1.848830027930168e-09,1.848830027930168e-09,1.8887137590745784e-09,1.8887137590745784e-09,1.8887137590745784e-09,2.118617777217397e-09,2.118617777217397e-09,2.4739809564336558e-09
0.0026950570792803057,1.9040049932977496e-09,1.9040049932977496e-09,1.9040049932977496e-09,1.9040049932977496e-09,1.945078981765494e-09,1.945078981765494e-09,1.945078981765494e-09,2.1818440666473147e-09,2.1818440666473147e-09,2.547812412782416e-09
0.002721123413596975,1.9608265550269994e-09,1.9608265550269994e-09,1.9608265550269994e-09,1.9608265550269994e-09,2.003126321880161e-09,2.003126321880161e-09,2.003126321880161e-09,2.246957229542123e-09,2.246957229542123e-09,2.6238472344877597e-09
0.0027474418590061815,2.019343852787515e-09,2.019343852787515e-09,2.019343852787515e-09,2.019343852787515e-09,2.0629059791495753e-09,2.0629059791495753e-09,2.0629059791495753e-09,2.314013576203903e-09,2.314013576203903e-09,2.7021511769757645e-09
0.002774014853902301,2.079607492732798e-09,2.079607492732798e-09,2.079607492732798e-09,2.079607492732798e-09,2.124469651424238e-09,2.124469651424238e-09,2.124469651424238e-09,2.3830710974130977e-09,2.3830710974130977e-09,2.782791958023379e-09
0.0028008448602636258,2.141669591264854e-09,2.141669591264854e-09,2.141669591264854e-09,2.141669591264854e-09,2.18787057938286e-09,2.18787057938286e-09,2.18787057938286e-09,2.4541895145793933e-09,2.4541895145793933e-09,2.865839316321285e-09
0.0028279343638804664,2.2055838201047453e-09,2.2055838201047453e-09,2.2055838201047453e-09,2.2055838201047453e-09,2.253163592575199e-09,2.253163592575199e-09,2.253163592575199e-09,2.5274303313891256e-09,2.5274303313891256e-09,2.951365071784309e-09
0.0028552858745854604,2.2714054527083154e-09,2.2714054527083154e-09,2.2714054527083154e-09,2.2714054527083154e-09,2.320405156839084e-09,2.320405156839084e-09,2.320405156839084e-09,2.6028568869941512e-09,2.6028568869941512e-09,3.0394431876618408e-09
0.002882901926486106,2.339191412066994e-09,2.339191412066994e-09,2.339191412066994e-09,2.339191412066994e-09,2.3896534231323955e-09,2.3896534231323955e-09,2.3896534231323955e-09,2.680534410787907e-09,2.680534410787907e-09,3.1301498345016785e-09
